# column 1: wavelength (micron)
# column 2: total flux; F_nu (Jy)
# column 3: transparent flux; F_nu (Jy)
# column 4: direct primary flux; F_nu (Jy)
# column 5: scattered primary flux; F_nu (Jy)
# column 6: direct secondary flux; F_nu (Jy)
# column 7: scattered secondary flux; F_nu (Jy)
8.065309466e+00 6.646707883e-04 7.487097075e-04 6.643973326e-04 2.649759740e-07 8.475440067e-09 4.287807728e-12
8.550206451e+00 5.520101579e-04 6.713671500e-04 5.517918477e-04 1.686857703e-07 4.960446763e-08 1.998237208e-11
9.064256079e+00 4.630994487e-04 6.070304183e-04 4.627294434e-04 1.142514871e-07 2.556662478e-07 8.747791684e-11
9.609211044e+00 4.000779069e-04 5.438475730e-04 3.987580663e-04 8.498478376e-08 1.234480192e-06 3.756340819e-10
1.018692942e+01 3.750354044e-04 4.874320953e-04 3.698432496e-04 6.829291783e-08 5.122526433e-06 1.335492644e-09
1.079938098e+01 3.610337764e-04 4.286820233e-04 3.413132095e-04 5.394018139e-08 1.966236447e-05 4.262305108e-09
1.144865393e+01 3.808316149e-04 3.786445596e-04 3.164034099e-04 4.067233157e-08 6.437637954e-05 1.115311470e-08
1.213696202e+01 4.869759347e-04 3.327508729e-04 2.888370577e-04 2.967050055e-08 1.980826229e-04 2.658353051e-08
1.286665210e+01 8.362101014e-04 2.961202478e-04 2.647849442e-04 1.656946325e-08 5.713703746e-04 3.821311618e-08
1.364021210e+01 1.712367228e-03 2.608102261e-04 2.379522291e-04 1.101752633e-09 1.474406901e-03 6.996913927e-09
1.446027954e+01 4.191533416e-03 2.309738516e-04 2.117610481e-04 1.396498370e-10 3.979772229e-03 9.364021535e-28
1.532965052e+01 1.080344304e-02 2.049649047e-04 1.860800554e-04 2.111194979e-12 1.061736298e-02 5.368889024e-38
1.625128922e+01 2.850191175e-02 1.821599783e-04 1.630670368e-04 0.000000000e+00 2.833884471e-02 0.000000000e+00
1.722833804e+01 6.727119065e-02 1.618340347e-04 1.429971907e-04 0.000000000e+00 6.712819346e-02 0.000000000e+00
1.826412832e+01 1.534892830e-01 1.423950393e-04 1.249658356e-04 0.000000000e+00 1.533643172e-01 0.000000000e+00
1.936219168e+01 3.093431870e-01 1.256231203e-04 1.107203323e-04 0.000000000e+00 3.092324667e-01 0.000000000e+00
2.052627204e+01 5.859298918e-01 1.115519652e-04 9.941525541e-05 0.000000000e+00 5.858304766e-01 0.000000000e+00
2.176033844e+01 1.034060971e+00 9.964615833e-05 8.976032944e-05 0.000000000e+00 1.033971211e+00 0.000000000e+00
2.306859853e+01 1.744886823e+00 8.850103231e-05 8.051677143e-05 0.000000000e+00 1.744806307e+00 0.000000000e+00
2.445551294e+01 2.895069919e+00 7.842294354e-05 7.188925508e-05 0.000000000e+00 2.894998029e+00 0.000000000e+00
2.592581045e+01 4.496443549e+00 6.945586464e-05 6.410326256e-05 0.000000000e+00 4.496379445e+00 0.000000000e+00
2.748450419e+01 6.840400035e+00 6.237765724e-05 5.791368838e-05 0.000000000e+00 6.840342121e+00 0.000000000e+00
2.913690863e+01 1.000859905e+01 5.531272340e-05 5.163889705e-05 0.000000000e+00 1.000854741e+01 0.000000000e+00
3.088865780e+01 1.400239750e+01 4.940537133e-05 4.635508003e-05 0.000000000e+00 1.400235115e+01 0.000000000e+00
3.274572442e+01 1.896367635e+01 4.372243272e-05 4.121791080e-05 0.000000000e+00 1.896363514e+01 0.000000000e+00
3.471444033e+01 2.492573378e+01 3.884950064e-05 3.677478729e-05 0.000000000e+00 2.492569701e+01 0.000000000e+00
3.680151802e+01 3.157105205e+01 3.467598924e-05 3.296647766e-05 0.000000000e+00 3.157101908e+01 0.000000000e+00
3.901407356e+01 3.842100152e+01 3.077219452e-05 2.937453531e-05 0.000000000e+00 3.842097214e+01 0.000000000e+00
4.135965084e+01 4.588144962e+01 2.736669229e-05 2.622406393e-05 0.000000000e+00 4.588142340e+01 0.000000000e+00
4.384624730e+01 5.243020553e+01 2.454214353e-05 2.361148718e-05 0.000000000e+00 5.243018192e+01 0.000000000e+00
