# column 1: wavelength (micron)
# column 2: total flux; F_nu (Jy)
# column 3: transparent flux; F_nu (Jy)
# column 4: direct primary flux; F_nu (Jy)
# column 5: scattered primary flux; F_nu (Jy)
# column 6: direct secondary flux; F_nu (Jy)
# column 7: scattered secondary flux; F_nu (Jy)
9.064256079e+00 1.779460290e-02 1.789862298e-02 1.777212190e-02 0.000000000e+00 2.248100097e-05 0.000000000e+00
9.609211044e+00 1.627254328e-02 1.633334362e-02 1.619544328e-02 2.603053255e-10 7.709974116e-05 9.593068633e-26
1.018692942e+01 1.481962929e-02 1.477584886e-02 1.466590165e-02 0.000000000e+00 1.537276390e-04 4.443122217e-25
1.079938098e+01 1.308357645e-02 1.285739161e-02 1.278008092e-02 0.000000000e+00 3.034955330e-04 0.000000000e+00
1.144865393e+01 1.169514749e-02 1.124005886e-02 1.118904525e-02 0.000000000e+00 5.061022326e-04 0.000000000e+00
1.213696202e+01 1.044881189e-02 9.565344948e-03 9.531819527e-03 0.000000000e+00 9.169923617e-04 0.000000000e+00
1.286665210e+01 9.849486697e-03 8.512668200e-03 8.490190228e-03 0.000000000e+00 1.359296469e-03 0.000000000e+00
1.364021210e+01 9.390389744e-03 7.336816605e-03 7.321546057e-03 0.000000000e+00 2.068843687e-03 0.000000000e+00
1.446027954e+01 1.006987502e-02 6.387214342e-03 6.374904259e-03 0.000000000e+00 3.694970766e-03 0.000000000e+00
1.532965052e+01 1.304985236e-02 5.531662897e-03 5.519656900e-03 0.000000000e+00 7.530195462e-03 0.000000000e+00
1.625128922e+01 1.965755820e-02 4.778878269e-03 4.766537210e-03 0.000000000e+00 1.489102099e-02 0.000000000e+00
1.722833804e+01 3.227600313e-02 4.180211714e-03 4.168107943e-03 0.000000000e+00 2.810789519e-02 0.000000000e+00
1.826412832e+01 5.176318520e-02 3.626653366e-03 3.615636202e-03 0.000000000e+00 4.814754900e-02 0.000000000e+00
1.936219168e+01 7.296057569e-02 3.153268304e-03 3.144176945e-03 0.000000000e+00 6.981639874e-02 0.000000000e+00
2.052627204e+01 1.028233274e-01 2.795733625e-03 2.788557204e-03 0.000000000e+00 1.000347702e-01 0.000000000e+00
2.176033844e+01 1.443005478e-01 2.522454596e-03 2.516792212e-03 0.000000000e+00 1.417837556e-01 0.000000000e+00
2.306859853e+01 1.899366612e-01 2.189202488e-03 2.184848542e-03 0.000000000e+00 1.877518127e-01 0.000000000e+00
2.445551294e+01 2.530369233e-01 1.980737217e-03 1.977241531e-03 0.000000000e+00 2.510596818e-01 0.000000000e+00
2.592581045e+01 3.280146342e-01 1.767793855e-03 1.765024258e-03 0.000000000e+00 3.262496099e-01 0.000000000e+00
2.748450419e+01 4.246603768e-01 1.562934065e-03 1.560740463e-03 0.000000000e+00 4.230996364e-01 0.000000000e+00
2.913690863e+01 5.483572046e-01 1.405465946e-03 1.403707172e-03 0.000000000e+00 5.469534974e-01 0.000000000e+00
3.088865780e+01 7.013997341e-01 1.248279501e-03 1.246904734e-03 0.000000000e+00 7.001528293e-01 0.000000000e+00
3.274572442e+01 8.972203891e-01 1.104332526e-03 1.103224424e-03 0.000000000e+00 8.961171646e-01 0.000000000e+00
3.471444033e+01 1.150346320e+00 1.001536968e-03 1.000646653e-03 0.000000000e+00 1.149345673e+00 0.000000000e+00
