# column 1: wavelength (micron)
# column 2: total flux; F_nu (Jy)
# column 3: transparent flux; F_nu (Jy)
# column 4: direct primary flux; F_nu (Jy)
# column 5: scattered primary flux; F_nu (Jy)
# column 6: direct secondary flux; F_nu (Jy)
# column 7: scattered secondary flux; F_nu (Jy)
7.607911827e+00 7.755699938e-04 8.352659947e-04 7.749782635e-04 3.625142105e-07 2.290917529e-07 1.243779271e-10
8.065309466e+00 6.707840708e-04 7.535785279e-04 6.695575322e-04 2.400463507e-07 9.860739844e-07 4.182532151e-10
8.550206451e+00 5.506555499e-04 6.641515790e-04 5.465268092e-04 1.539132654e-07 3.973461648e-06 1.365790699e-09
9.064256079e+00 4.787053813e-04 6.075522842e-04 4.635665770e-04 1.077498150e-07 1.502657981e-05 4.474653717e-09
9.609211044e+00 4.491403084e-04 5.391162451e-04 3.944587639e-04 8.062871463e-08 5.458638329e-05 1.453249507e-08
1.018692942e+01 5.426397438e-04 4.863502740e-04 3.684034491e-04 6.412615055e-08 1.741327731e-04 3.939551494e-08
1.079938098e+01 8.430853997e-04 4.250701940e-04 3.390321837e-04 4.890379458e-08 5.039108883e-04 9.342384913e-08
1.144865393e+01 1.664174478e-03 3.739512454e-04 3.132534089e-04 3.588655668e-08 1.350688018e-03 1.971646391e-07
1.213696202e+01 3.515296297e-03 3.362639613e-04 2.920453874e-04 2.338356716e-08 3.222936365e-03 2.911606332e-07
1.286665210e+01 7.682134140e-03 2.962880904e-04 2.653476310e-04 3.644969019e-09 7.416706241e-03 7.662337026e-08
1.364021210e+01 1.622253755e-02 2.621435148e-04 2.395204175e-04 4.708342263e-10 1.598301637e-02 2.906050134e-10
1.446027954e+01 3.487844912e-02 2.304676971e-04 2.116036524e-04 2.542855370e-11 3.466684545e-02 7.498636555e-35
1.532965052e+01 7.701541587e-02 2.044617139e-04 1.860495519e-04 0.000000000e+00 7.682936632e-02 0.000000000e+00
1.625128922e+01 1.730691803e-01 1.819421456e-04 1.632100182e-04 0.000000000e+00 1.729059703e-01 0.000000000e+00
1.722833804e+01 3.508153211e-01 1.610990250e-04 1.425710248e-04 0.000000000e+00 3.506727501e-01 0.000000000e+00
1.826412832e+01 6.638722244e-01 1.429283145e-04 1.258084862e-04 0.000000000e+00 6.637464159e-01 0.000000000e+00
1.936219168e+01 1.184322971e+00 1.261835685e-04 1.115145378e-04 0.000000000e+00 1.184211456e+00 0.000000000e+00
2.052627204e+01 1.907748433e+00 1.113436917e-04 9.951674952e-05 0.000000000e+00 1.907648916e+00 0.000000000e+00
2.176033844e+01 2.992520553e+00 9.933992221e-05 8.972561987e-05 0.000000000e+00 2.992430827e+00 0.000000000e+00
2.306859853e+01 4.451033707e+00 8.786019848e-05 8.012299440e-05 0.000000000e+00 4.450953584e+00 0.000000000e+00
2.445551294e+01 6.506062659e+00 7.823827655e-05 7.188843376e-05 0.000000000e+00 6.505990771e+00 0.000000000e+00
2.592581045e+01 9.215625041e+00 6.990373624e-05 6.464152664e-05 0.000000000e+00 9.215560399e+00 0.000000000e+00
2.748450419e+01 1.253675929e+01 6.213688782e-05 5.780267973e-05 0.000000000e+00 1.253670149e+01 0.000000000e+00
2.913690863e+01 1.665106766e+01 5.554166224e-05 5.193342322e-05 0.000000000e+00 1.665101573e+01 0.000000000e+00
3.088865780e+01 2.147837664e+01 4.932517461e-05 4.635099761e-05 0.000000000e+00 2.147833029e+01 0.000000000e+00
3.274572442e+01 2.668049500e+01 4.380353449e-05 4.135296532e-05 0.000000000e+00 2.668045365e+01 0.000000000e+00
3.471444033e+01 3.245946221e+01 3.868495160e-05 3.667617937e-05 0.000000000e+00 3.245942553e+01 0.000000000e+00
3.680151802e+01 3.801671665e+01 3.474145000e-05 3.307093781e-05 0.000000000e+00 3.801668358e+01 0.000000000e+00
3.901407356e+01 4.356403001e+01 3.094195841e-05 2.957273890e-05 0.000000000e+00 4.356400043e+01 0.000000000e+00
4.135965084e+01 4.851702189e+01 2.762072590e-05 2.650253277e-05 0.000000000e+00 4.851699539e+01 0.000000000e+00
4.384624730e+01 5.260748515e+01 2.436124399e-05 2.346443170e-05 0.000000000e+00 5.260746169e+01 0.000000000e+00
4.648234121e+01 5.609420139e+01 2.152003492e-05 2.080240859e-05 0.000000000e+00 5.609418059e+01 0.000000000e+00
4.927692053e+01 5.829597236e+01 1.918522921e-05 1.860723518e-05 0.000000000e+00 5.829595375e+01 0.000000000e+00
5.223951363e+01 5.990079437e+01 1.702392589e-05 1.656387350e-05 0.000000000e+00 5.990077781e+01 0.000000000e+00
5.538022172e+01 6.015813993e+01 1.514085867e-05 1.477363357e-05 0.000000000e+00 6.015812516e+01 0.000000000e+00
5.870975330e+01 5.982896700e+01 1.343660873e-05 1.314663358e-05 0.000000000e+00 5.982895385e+01 0.000000000e+00
6.223946068e+01 5.912004731e+01 1.199210990e-05 1.176075433e-05 0.000000000e+00 5.912003555e+01 0.000000000e+00
6.598137870e+01 5.747803831e+01 1.066316619e-05 1.048023386e-05 0.000000000e+00 5.747802783e+01 0.000000000e+00
6.994826574e+01 5.522033784e+01 9.554095695e-06 9.408136250e-06 0.000000000e+00 5.522032844e+01 0.000000000e+00
