# column 1: wavelength (micron)
# column 2: total flux; F_nu (Jy)
# column 3: transparent flux; F_nu (Jy)
# column 4: direct primary flux; F_nu (Jy)
# column 5: scattered primary flux; F_nu (Jy)
# column 6: direct secondary flux; F_nu (Jy)
# column 7: scattered secondary flux; F_nu (Jy)
3.359599877e+00 2.177020965e-01 4.690830623e-01 1.817345504e-01 3.596754612e-02 8.881511786e-24 7.436918914e-24
3.561583429e+00 2.099068288e-01 4.290144812e-01 1.793292477e-01 3.057758113e-02 3.659989166e-22 2.948584022e-22
3.775710497e+00 1.935221245e-01 3.782023979e-01 1.685943791e-01 2.492774548e-02 1.194526375e-20 7.986462435e-21
4.002711165e+00 1.835085478e-01 3.413555831e-01 1.626279064e-01 2.088064141e-02 2.282967321e-19 8.295439924e-20
4.243359411e+00 1.739656654e-01 3.108443996e-01 1.568771891e-01 1.708847629e-02 6.590249719e-18 2.242146872e-18
4.498475745e+00 1.534138014e-01 2.635060508e-01 1.403207686e-01 1.309303287e-02 1.142497456e-16 2.642447207e-17
4.768930007e+00 1.424278055e-01 2.349943673e-01 1.320811763e-01 1.034662919e-02 1.893932001e-15 3.159244320e-16
5.055644335e+00 1.323098832e-01 2.116417836e-01 1.241768117e-01 8.133071594e-03 2.147344696e-14 2.996809695e-15
5.359596304e+00 1.265515255e-01 1.954583562e-01 1.199450980e-01 6.606427486e-03 2.509970164e-13 3.055374061e-14
5.681822265e+00 1.217422991e-01 1.810697848e-01 1.165353663e-01 5.206932807e-03 2.509573689e-12 2.241479551e-13
6.023420872e+00 1.119252116e-01 1.631694324e-01 1.078572462e-01 4.067965377e-03 2.223695405e-11 1.756032274e-12
6.385556837e+00 1.050482047e-01 1.490493150e-01 1.019164841e-01 3.131720446e-03 1.428506137e-10 8.530421569e-12
6.769464890e+00 9.653017549e-02 1.334808186e-01 9.419220386e-02 2.337970523e-03 1.055312693e-09 5.227740009e-11
7.176453999e+00 8.650982456e-02 1.180080298e-01 8.482027524e-02 1.689542794e-03 6.283855445e-09 2.435037193e-10
7.607911827e+00 7.704187664e-02 1.057351512e-01 7.590220920e-02 1.139634609e-03 3.191761204e-08 9.215548280e-10
8.065309466e+00 6.453510496e-02 9.641002366e-02 6.386615013e-02 6.688162652e-04 1.357568178e-07 2.806558861e-09
8.550206451e+00 5.025515157e-02 8.655290312e-02 4.990441285e-02 3.502412199e-04 4.902592357e-07 7.239534219e-09
9.064256079e+00 4.049053647e-02 7.827683064e-02 4.028165207e-02 2.070718372e-04 1.792796915e-06 1.975940733e-08
9.609211044e+00 3.348194748e-02 6.938120029e-02 3.333334917e-02 1.417807534e-04 6.755031820e-06 6.252473406e-08
1.018692942e+01 3.246339887e-02 6.299823502e-02 3.231137959e-02 1.243261934e-04 2.745707425e-05 2.360091747e-07
1.079938098e+01 3.141890116e-02 5.588136142e-02 3.120477924e-02 1.090439186e-04 1.043111468e-04 7.668534424e-07
1.144865393e+01 3.102418701e-02 4.984717744e-02 3.056313978e-02 9.449354500e-05 3.641810981e-04 2.372590836e-06
1.213696202e+01 2.978536751e-02 4.334263679e-02 2.860202383e-02 7.686383402e-05 1.100478192e-03 6.001659143e-06
1.286665210e+01 3.078832776e-02 3.900057140e-02 2.753253214e-02 6.324802603e-05 3.177890833e-03 1.465676499e-05
1.364021210e+01 3.354037580e-02 3.402007707e-02 2.531350872e-02 4.704622805e-05 8.149976780e-03 2.984407378e-05
1.446027954e+01 4.365041434e-02 3.030658085e-02 2.288164842e-02 3.294775820e-05 2.067768731e-02 5.813085556e-05
1.532965052e+01 7.094519957e-02 2.688540351e-02 1.995086930e-02 2.189358110e-05 5.086522224e-02 1.072144509e-04
1.625128922e+01 1.383912224e-01 2.374236472e-02 1.708616409e-02 1.403283350e-05 1.210934279e-01 1.975975888e-04
1.722833804e+01 2.836865667e-01 2.123678545e-02 1.485085374e-02 9.698299290e-06 2.684820572e-01 3.439574116e-04
1.826412832e+01 5.870435533e-01 1.877354483e-02 1.307408197e-02 7.021075813e-06 5.733536898e-01 6.087604387e-04
1.936219168e+01 1.195349139e+00 1.635894835e-02 1.146944883e-02 5.192614470e-06 1.182804090e+00 1.070407101e-03
2.052627204e+01 2.339075587e+00 1.468038710e-02 1.058221304e-02 4.086890029e-06 2.326721487e+00 1.767800404e-03
2.176033844e+01 4.275790282e+00 1.305712634e-02 9.681060923e-03 3.082283739e-06 4.263459290e+00 2.646847979e-03
2.306859853e+01 7.724241818e+00 1.163998784e-02 8.793640548e-03 2.268454991e-06 7.711558925e+00 3.886983994e-03
2.445551294e+01 1.323196299e+01 1.048460302e-02 8.071983923e-03 1.661476351e-06 1.321851622e+01 5.373117973e-03
2.592581045e+01 2.246510959e+01 9.188125007e-03 7.198280482e-03 1.205613844e-06 2.245061622e+01 7.293883140e-03
2.748450419e+01 3.630524453e+01 8.278072905e-03 6.595134952e-03 8.626356181e-07 3.628932233e+01 9.326208615e-03
2.913690863e+01 5.632827361e+01 7.340137316e-03 5.922440867e-03 6.026654948e-07 5.631094553e+01 1.140503855e-02
3.088865780e+01 8.562190551e+01 6.559292284e-03 5.363972869e-03 4.001804211e-07 8.560317309e+01 1.336804963e-02
3.274572442e+01 1.266174529e+02 5.838697679e-03 4.830621260e-03 2.731573921e-07 1.265977422e+02 1.487973713e-02
3.471444033e+01 1.786469629e+02 5.161002691e-03 4.323703033e-03 1.792555242e-07 1.786273937e+02 1.524534005e-02
3.680151802e+01 2.451848602e+02 4.660261508e-03 3.943329306e-03 1.116769308e-07 2.451662076e+02 1.470917126e-02
3.901407356e+01 3.250915032e+02 4.140388455e-03 3.552930640e-03 6.825388882e-08 3.250751130e+02 1.283715808e-02
4.135965084e+01 4.217954512e+02 3.667427987e-03 3.183074980e-03 3.817469312e-08 4.217823801e+02 9.887907621e-03
4.384624730e+01 5.245554824e+02 3.263091433e-03 2.863985383e-03 1.761916094e-08 5.245463201e+02 6.298237538e-03
4.648234121e+01 6.370797034e+02 2.880305240e-03 2.560582615e-03 6.437138836e-09 6.370739316e+02 3.211223163e-03
4.927692053e+01 7.459860110e+02 2.601169599e-03 2.336590370e-03 1.980621772e-09 7.459824801e+02 1.194312986e-03
5.223951363e+01 8.581261323e+02 2.318093430e-03 2.104739882e-03 3.392454998e-10 8.581237019e+02 3.255990261e-04
5.538022172e+01 9.567419160e+02 2.034656383e-03 1.865235577e-03 3.204036398e-11 9.567399988e+02 5.190768330e-05
5.870975330e+01 1.049175636e+03 1.822469348e-03 1.685864049e-03 1.142439474e-12 1.049173944e+03 5.646129574e-06
6.223946068e+01 1.117713811e+03 1.604183629e-03 1.497118106e-03 0.000000000e+00 1.117712313e+03 1.467962949e-06
6.598137870e+01 1.173350275e+03 1.433403613e-03 1.347166002e-03 0.000000000e+00 1.173348928e+03 0.000000000e+00
6.994826574e+01 1.204587530e+03 1.282205209e-03 1.213343308e-03 0.000000000e+00 1.204586316e+03 0.000000000e+00
7.415364723e+01 1.203224342e+03 1.140750086e-03 1.086982966e-03 0.000000000e+00 1.203223255e+03 0.000000000e+00
7.861186177e+01 1.205056781e+03 1.014583885e-03 9.721026668e-04 0.000000000e+00 1.205055809e+03 0.000000000e+00
8.333811002e+01 1.172251418e+03 9.041231263e-04 8.705182498e-04 0.000000000e+00 1.172250547e+03 0.000000000e+00
8.834850651e+01 1.126569582e+03 8.002899499e-04 7.741067454e-04 0.000000000e+00 1.126568808e+03 0.000000000e+00
9.366013462e+01 1.071499497e+03 7.019998632e-04 6.815279685e-04 0.000000000e+00 1.071498816e+03 0.000000000e+00
