# column 1: wavelength (micron)
# column 2: total flux; F_nu (Jy)
# column 3: transparent flux; F_nu (Jy)
# column 4: direct primary flux; F_nu (Jy)
# column 5: scattered primary flux; F_nu (Jy)
# column 6: direct secondary flux; F_nu (Jy)
# column 7: scattered secondary flux; F_nu (Jy)
7.607911827e+00 5.701287536e-02 1.081484001e-01 5.680960750e-02 2.032678553e-04 1.186449824e-14 4.888268913e-17
8.065309466e+00 4.040154135e-02 9.708122086e-02 4.031471337e-02 8.682798729e-05 1.162134500e-13 2.863483148e-16
8.550206451e+00 2.566245234e-02 8.580852583e-02 2.563081055e-02 3.164178877e-05 5.982665656e-13 8.667580482e-16
9.064256079e+00 1.819425303e-02 7.805986761e-02 1.817903439e-02 1.521863404e-05 4.452430000e-12 3.359294908e-15
9.609211044e+00 1.436901875e-02 7.027602750e-02 1.435964580e-02 9.372896666e-06 5.761855221e-11 4.960819985e-14
1.018692942e+01 1.459919956e-02 6.382685445e-02 1.459036904e-02 8.830190582e-06 3.349193655e-10 1.888415991e-13
1.079938098e+01 1.466480742e-02 5.567579687e-02 1.465622098e-02 8.584850969e-06 1.585721364e-09 1.426085994e-12
1.144865393e+01 1.554167635e-02 4.887594280e-02 1.553331200e-02 8.345592979e-06 1.874359155e-08 1.090301813e-11
1.213696202e+01 1.613017883e-02 4.325053532e-02 1.612213291e-02 7.967978476e-06 7.787672061e-08 5.841934736e-11
1.286665210e+01 1.654139417e-02 3.860039935e-02 1.653360303e-02 7.218499796e-06 5.722821711e-07 3.526532523e-10
1.364021210e+01 1.639176836e-02 3.422266652e-02 1.638299663e-02 6.083012146e-06 2.687054700e-06 1.662457308e-09
1.446027954e+01 1.492184305e-02 3.049860710e-02 1.490556385e-02 4.284694304e-06 1.198908897e-05 5.418918461e-09
1.532965052e+01 1.264114517e-02 2.688431780e-02 1.259319236e-02 2.572088535e-06 4.536526286e-05 1.545505762e-08
1.625128922e+01 1.048745533e-02 2.381132625e-02 1.032071402e-02 1.494676084e-06 1.652049231e-04 4.171491147e-08
1.722833804e+01 9.026302464e-03 2.084040518e-02 8.478611508e-03 8.464778900e-07 5.467423961e-04 1.020811987e-07
1.826412832e+01 9.345462194e-03 1.872096349e-02 7.391790148e-03 5.233755025e-07 1.952887091e-03 2.615791848e-07
1.936219168e+01 1.287728889e-02 1.660665046e-02 6.742675576e-03 3.432073270e-07 6.133668716e-03 6.013931127e-07
2.052627204e+01 2.513088009e-02 1.461450413e-02 6.285111587e-03 2.307165772e-07 1.884408926e-02 1.448524278e-06
2.176033844e+01 6.109623477e-02 1.305634967e-02 5.924756088e-03 1.482696690e-07 5.516829587e-02 3.034539052e-06
2.306859853e+01 1.531930700e-01 1.158610327e-02 5.481241415e-03 8.567018138e-08 1.477062026e-01 5.540262493e-06
2.445551294e+01 3.661102064e-01 1.049326560e-02 5.186214461e-03 5.161419601e-08 3.609154489e-01 8.491386074e-06
2.592581045e+01 8.681505827e-01 9.300223985e-03 4.803848388e-03 2.779114874e-08 8.633356876e-01 1.101890569e-05
2.748450419e+01 1.956209817e+00 8.314386021e-03 4.453224304e-03 1.262900706e-08 1.951745374e+00 1.120587439e-05
2.913690863e+01 4.094132456e+00 7.278803483e-03 4.012693379e-03 3.239215562e-09 4.090112408e+00 7.350567599e-06
3.088865780e+01 8.139615251e+00 6.606723873e-03 3.775000813e-03 1.527235230e-10 8.135839194e+00 1.056052316e-06
3.274572442e+01 1.554227430e+01 5.834376965e-03 3.419708508e-03 0.000000000e+00 1.553885459e+01 0.000000000e+00
3.471444033e+01 2.779667138e+01 5.155285639e-03 3.114547784e-03 0.000000000e+00 2.779355683e+01 0.000000000e+00
3.680151802e+01 4.733460084e+01 4.649921659e-03 2.892606854e-03 0.000000000e+00 4.733170823e+01 0.000000000e+00
3.901407356e+01 7.603125974e+01 4.130368387e-03 2.660288702e-03 0.000000000e+00 7.602859945e+01 0.000000000e+00
4.135965084e+01 1.182119612e+02 3.627494503e-03 2.394408520e-03 0.000000000e+00 1.182095667e+02 0.000000000e+00
4.384624730e+01 1.763296738e+02 3.264936397e-03 2.225347199e-03 0.000000000e+00 1.763274485e+02 0.000000000e+00
4.648234121e+01 2.508184679e+02 2.911672106e-03 2.045844860e-03 0.000000000e+00 2.508164221e+02 0.000000000e+00
4.927692053e+01 3.477020243e+02 2.591124062e-03 1.870970474e-03 0.000000000e+00 3.477001534e+02 0.000000000e+00
5.223951363e+01 4.593222420e+02 2.317944773e-03 1.717769034e-03 0.000000000e+00 4.593205242e+02 0.000000000e+00
5.538022172e+01 5.884110506e+02 2.050810366e-03 1.562467067e-03 0.000000000e+00 5.884094881e+02 0.000000000e+00
5.870975330e+01 7.261758423e+02 1.845077580e-03 1.443465592e-03 0.000000000e+00 7.261743989e+02 0.000000000e+00
6.223946068e+01 8.763608494e+02 1.608830091e-03 1.284669811e-03 0.000000000e+00 8.763595647e+02 0.000000000e+00
6.598137870e+01 1.026650412e+03 1.452227411e-03 1.185913995e-03 0.000000000e+00 1.026649227e+03 0.000000000e+00
6.994826574e+01 1.168092133e+03 1.287973587e-03 1.075791997e-03 0.000000000e+00 1.168091057e+03 0.000000000e+00
7.415364723e+01 1.299703699e+03 1.119427617e-03 9.504020994e-04 0.000000000e+00 1.299702748e+03 0.000000000e+00
7.861186177e+01 1.400592558e+03 1.009831821e-03 8.714247447e-04 0.000000000e+00 1.400591687e+03 0.000000000e+00
8.333811002e+01 1.485569320e+03 8.982425798e-04 7.876645391e-04 0.000000000e+00 1.485568533e+03 0.000000000e+00
8.834850651e+01 1.553957300e+03 8.018893724e-04 7.122688233e-04 0.000000000e+00 1.553956588e+03 0.000000000e+00
9.366013462e+01 1.592945835e+03 7.128418167e-04 6.421955946e-04 0.000000000e+00 1.592945193e+03 0.000000000e+00
9.929110477e+01 1.594137213e+03 4.023818493e-04 3.655105263e-04 0.000000000e+00 1.594136847e+03 0.000000000e+00
1.052606162e+02 1.559674660e+03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.559674660e+03 0.000000000e+00
1.115890226e+02 1.525252973e+03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.525252973e+03 0.000000000e+00
1.182979010e+02 1.463904329e+03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.463904329e+03 0.000000000e+00
1.254101260e+02 1.385579759e+03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.385579759e+03 0.000000000e+00
1.329499472e+02 1.301055998e+03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.301055998e+03 0.000000000e+00
1.409430725e+02 1.192991534e+03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.192991534e+03 0.000000000e+00
1.494167549e+02 1.094633000e+03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.094633000e+03 0.000000000e+00
1.583998862e+02 9.913406670e+02 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.913406670e+02 0.000000000e+00
1.679230951e+02 8.838897018e+02 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.838897018e+02 0.000000000e+00
1.780188519e+02 7.843088972e+02 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.843088972e+02 0.000000000e+00
1.887215788e+02 6.869529222e+02 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.869529222e+02 0.000000000e+00
2.000677676e+02 6.026085989e+02 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.026085989e+02 0.000000000e+00
2.120961043e+02 5.226459334e+02 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.226459334e+02 0.000000000e+00
2.248476003e+02 4.520873630e+02 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.520873630e+02 0.000000000e+00
2.383657330e+02 3.896915375e+02 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.896915375e+02 0.000000000e+00
2.526965935e+02 3.308166527e+02 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.308166527e+02 0.000000000e+00
2.678890442e+02 2.814354699e+02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.814354699e+02 0.000000000e+00
2.839948849e+02 2.399928084e+02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.399928084e+02 0.000000000e+00
3.010690299e+02 2.004498921e+02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.004498921e+02 0.000000000e+00
3.191696949e+02 1.685404154e+02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.685404154e+02 0.000000000e+00
3.383585957e+02 1.417023083e+02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.417023083e+02 0.000000000e+00
3.587011583e+02 1.166721895e+02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.166721895e+02 0.000000000e+00
