# column 1: wavelength (micron)
# column 2: total flux; F_nu (Jy)
# column 3: transparent flux; F_nu (Jy)
# column 4: direct primary flux; F_nu (Jy)
# column 5: scattered primary flux; F_nu (Jy)
# column 6: direct secondary flux; F_nu (Jy)
# column 7: scattered secondary flux; F_nu (Jy)
3.775710497e+00 8.003030831e-04 8.027444800e-04 7.994098743e-04 8.932088221e-07 3.164769878e-103 4.117534340e-106
4.002711165e+00 7.346406554e-04 7.367119118e-04 7.339800962e-04 6.605591949e-07 3.890808132e-97 4.346371240e-100
4.243359411e+00 6.955124030e-04 6.973283376e-04 6.950038847e-04 5.085183612e-07 1.316465315e-91 1.097087245e-94
4.498475745e+00 5.845184671e-04 5.858947593e-04 5.841795858e-04 3.388812709e-07 2.651950712e-86 1.910495078e-89
4.768930007e+00 5.139396742e-04 5.150511530e-04 5.137011667e-04 2.385074817e-07 2.852995121e-81 1.517356784e-84
5.055644335e+00 4.612846965e-04 4.621945019e-04 4.611152160e-04 1.694805077e-07 1.938356726e-76 8.127012427e-80
5.359596304e+00 4.282720521e-04 4.290501539e-04 4.281509664e-04 1.210856699e-07 5.267964539e-72 1.744500301e-75
5.681822265e+00 4.003057726e-04 4.009737563e-04 4.002177599e-04 8.801270428e-08 8.461671961e-68 2.275618766e-71
6.023420872e+00 3.671839681e-04 3.677655380e-04 3.671230448e-04 6.092321667e-08 7.642040569e-64 1.624354136e-67
6.385556837e+00 3.300404761e-04 3.305284809e-04 3.299993022e-04 4.117395899e-08 4.854060770e-60 7.530072840e-64
6.769464890e+00 2.944863415e-04 2.948951603e-04 2.944612816e-04 2.505985425e-08 1.581782440e-56 1.713218733e-60
7.176453999e+00 2.600113404e-04 2.603607291e-04 2.599972200e-04 1.412041272e-08 3.613558361e-53 1.711576753e-57
7.607911827e+00 2.392670607e-04 2.396379235e-04 2.392602784e-04 6.782260837e-09 5.383430102e-50 5.481211197e-55
8.065309466e+00 2.150172775e-04 2.155472820e-04 2.150150229e-04 2.254581863e-09 5.779166924e-47 7.806758169e-53
8.550206451e+00 1.950188695e-04 1.958251470e-04 1.950182346e-04 6.348892712e-10 4.114313754e-44 6.879495307e-51
9.064256079e+00 1.788646529e-04 1.798989738e-04 1.788643436e-04 3.092749746e-10 2.206553972e-41 6.725029935e-48
9.609211044e+00 1.646222828e-04 1.657314133e-04 1.646219847e-04 2.980938803e-10 8.425103029e-39 1.341400825e-45
1.018692942e+01 1.470397975e-04 1.479205817e-04 1.470397523e-04 4.518134821e-11 1.965207065e-36 1.203449199e-45
1.079938098e+01 1.280116250e-04 1.286327109e-04 1.280116243e-04 7.484260523e-13 3.249257663e-34 0.000000000e+00
1.144865393e+01 1.108126929e-04 1.112307023e-04 1.108126929e-04 0.000000000e+00 4.149271799e-32 0.000000000e+00
1.213696202e+01 9.557012137e-05 9.585000089e-05 9.557012137e-05 0.000000000e+00 3.896605067e-30 0.000000000e+00
1.286665210e+01 8.511377494e-05 8.530331478e-05 8.511377494e-05 0.000000000e+00 2.781651361e-28 0.000000000e+00
1.364021210e+01 7.294232874e-05 7.307411434e-05 7.294232874e-05 0.000000000e+00 1.627633259e-26 0.000000000e+00
1.446027954e+01 6.274471676e-05 6.284897051e-05 6.274471676e-05 0.000000000e+00 8.508099319e-25 0.000000000e+00
1.532965052e+01 5.565649935e-05 5.575909045e-05 5.565649935e-05 0.000000000e+00 3.858668868e-23 0.000000000e+00
1.625128922e+01 4.795314227e-05 4.805512176e-05 4.795314227e-05 0.000000000e+00 1.417812107e-21 0.000000000e+00
1.722833804e+01 4.200778328e-05 4.210786724e-05 4.200778328e-05 0.000000000e+00 4.254811090e-20 0.000000000e+00
1.826412832e+01 3.617684387e-05 3.626572561e-05 3.617684387e-05 0.000000000e+00 1.002514791e-18 0.000000000e+00
1.936219168e+01 3.166524697e-05 3.173979930e-05 3.166524697e-05 0.000000000e+00 1.787906279e-17 0.000000000e+00
2.052627204e+01 2.748779799e-05 2.754659145e-05 2.748779799e-05 0.000000000e+00 2.797714844e-16 0.000000000e+00
2.176033844e+01 2.480241480e-05 2.484967515e-05 2.480241480e-05 0.000000000e+00 3.465589495e-15 0.000000000e+00
2.306859853e+01 2.180733088e-05 2.184418149e-05 2.180733085e-05 0.000000000e+00 3.779193759e-14 0.000000000e+00
2.445551294e+01 1.991422234e-05 1.994497585e-05 1.991422198e-05 0.000000000e+00 3.594614990e-13 0.000000000e+00
2.592581045e+01 1.743163376e-05 1.745573937e-05 1.743163078e-05 0.000000000e+00 2.979796773e-12 0.000000000e+00
2.748450419e+01 1.548923991e-05 1.550871744e-05 1.548921839e-05 0.000000000e+00 2.151843950e-11 0.000000000e+00
2.913690863e+01 1.386903146e-05 1.388483427e-05 1.386889633e-05 0.000000000e+00 1.351392591e-10 0.000000000e+00
3.088865780e+01 1.244670471e-05 1.245898208e-05 1.244593334e-05 0.000000000e+00 7.713628121e-10 0.000000000e+00
3.274572442e+01 1.091762428e-05 1.092404882e-05 1.091363387e-05 0.000000000e+00 3.990414177e-09 0.000000000e+00
3.471444033e+01 9.877158716e-06 9.867640126e-06 9.858988072e-06 0.000000000e+00 1.817064408e-08 0.000000000e+00
3.680151802e+01 8.757881069e-06 8.690966580e-06 8.684006620e-06 0.000000000e+00 7.387444895e-08 0.000000000e+00
3.901407356e+01 8.055801241e-06 7.780167821e-06 7.774457490e-06 0.000000000e+00 2.813437505e-07 0.000000000e+00
4.135965084e+01 7.897172327e-06 6.949885633e-06 6.945302428e-06 0.000000000e+00 9.518698998e-07 0.000000000e+00
4.384624730e+01 9.181412739e-06 6.164785386e-06 6.161141476e-06 0.000000000e+00 3.020271263e-06 0.000000000e+00
4.648234121e+01 1.426902582e-05 5.509145418e-06 5.506197339e-06 0.000000000e+00 8.762828481e-06 0.000000000e+00
4.927692053e+01 2.817549068e-05 4.857121479e-06 4.854813042e-06 0.000000000e+00 2.332067764e-05 0.000000000e+00
5.223951363e+01 6.225377818e-05 4.358991116e-06 4.357143219e-06 0.000000000e+00 5.789663496e-05 0.000000000e+00
5.538022172e+01 1.372330851e-04 3.883409377e-06 3.881947019e-06 0.000000000e+00 1.333511381e-04 0.000000000e+00
5.870975330e+01 2.955091343e-04 3.439405053e-06 3.438248050e-06 0.000000000e+00 2.920708862e-04 0.000000000e+00
6.223946068e+01 6.014174747e-04 3.064999929e-06 3.064095775e-06 0.000000000e+00 5.983533789e-04 0.000000000e+00
6.598137870e+01 1.160585097e-03 2.705412867e-06 2.704705009e-06 0.000000000e+00 1.157880392e-03 0.000000000e+00
6.994826574e+01 2.143865891e-03 2.430367770e-06 2.429805557e-06 0.000000000e+00 2.141436085e-03 0.000000000e+00
7.415364723e+01 3.762975255e-03 2.161116558e-06 2.160670689e-06 0.000000000e+00 3.760814584e-03 0.000000000e+00
7.861186177e+01 6.289248868e-03 1.947354893e-06 1.947004203e-06 0.000000000e+00 6.287301863e-03 0.000000000e+00
8.333811002e+01 1.004699451e-02 1.691905017e-06 1.691636716e-06 0.000000000e+00 1.004530287e-02 0.000000000e+00
8.834850651e+01 1.547832626e-02 1.536520567e-06 1.536306287e-06 0.000000000e+00 1.547678995e-02 0.000000000e+00
9.366013462e+01 2.301349470e-02 1.357712780e-06 1.357544318e-06 0.000000000e+00 2.301213716e-02 0.000000000e+00
9.929110477e+01 3.286611081e-02 7.745250497e-07 7.744385207e-07 0.000000000e+00 3.286533637e-02 0.000000000e+00
1.052606162e+02 4.535065640e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.535065640e-02 0.000000000e+00
1.115890226e+02 6.114275222e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.114275222e-02 0.000000000e+00
1.182979010e+02 7.914128196e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.914128196e-02 0.000000000e+00
1.254101260e+02 1.009858968e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.009858968e-01 0.000000000e+00
1.329499472e+02 1.249602243e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.249602243e-01 0.000000000e+00
1.409430725e+02 1.504577329e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.504577329e-01 0.000000000e+00
1.494167549e+02 1.766210189e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.766210189e-01 0.000000000e+00
1.583998862e+02 2.030486801e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.030486801e-01 0.000000000e+00
1.679230951e+02 2.275323414e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.275323414e-01 0.000000000e+00
1.780188519e+02 2.506572041e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.506572041e-01 0.000000000e+00
1.887215788e+02 2.713366684e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.713366684e-01 0.000000000e+00
2.000677676e+02 2.880199690e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.880199690e-01 0.000000000e+00
2.120961043e+02 3.001112599e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.001112599e-01 0.000000000e+00
2.248476003e+02 3.096997523e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.096997523e-01 0.000000000e+00
2.383657330e+02 3.135516137e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.135516137e-01 0.000000000e+00
2.526965935e+02 3.151569100e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.151569100e-01 0.000000000e+00
2.678890442e+02 3.103511538e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.103511538e-01 0.000000000e+00
2.839948849e+02 2.993843675e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.993843675e-01 0.000000000e+00
3.010690299e+02 2.908112316e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.908112316e-01 0.000000000e+00
3.191696949e+02 2.744567086e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.744567086e-01 0.000000000e+00
3.383585957e+02 2.582926895e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.582926895e-01 0.000000000e+00
3.587011583e+02 2.402758791e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.402758791e-01 0.000000000e+00
3.802667425e+02 2.207448104e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.207448104e-01 0.000000000e+00
4.031288779e+02 2.009885970e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.009885970e-01 0.000000000e+00
4.273655148e+02 1.816411930e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.816411930e-01 0.000000000e+00
4.530592901e+02 1.640914665e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.640914665e-01 0.000000000e+00
4.802978090e+02 1.445729184e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.445729184e-01 0.000000000e+00
5.091739433e+02 1.285108412e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.285108412e-01 0.000000000e+00
5.397861487e+02 1.128170254e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.128170254e-01 0.000000000e+00
5.722388000e+02 9.855366317e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.855366317e-02 0.000000000e+00
6.066425473e+02 8.493511615e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.493511615e-02 0.000000000e+00
6.431146930e+02 7.305846291e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.305846291e-02 0.000000000e+00
6.817795920e+02 6.249203351e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.249203351e-02 0.000000000e+00
7.227690754e+02 5.381192501e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.381192501e-02 0.000000000e+00
7.662229003e+02 4.548297505e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.548297505e-02 0.000000000e+00
8.122892262e+02 3.872777047e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.872777047e-02 0.000000000e+00
8.611251200e+02 3.259292072e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.259292072e-02 0.000000000e+00
9.128970918e+02 2.707255705e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.707255705e-02 0.000000000e+00
9.677816625e+02 2.281606280e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.281606280e-02 0.000000000e+00
1.025965966e+03 2.009345361e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.009345361e-02 0.000000000e+00
1.087648385e+03 1.853600788e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.853600788e-02 0.000000000e+00
