# column 1: wavelength (micron)
# column 2: total flux; F_nu (Jy)
# column 3: transparent flux; F_nu (Jy)
# column 4: direct primary flux; F_nu (Jy)
# column 5: scattered primary flux; F_nu (Jy)
# column 6: direct secondary flux; F_nu (Jy)
# column 7: scattered secondary flux; F_nu (Jy)
7.415364723e+01 2.821861700e-02 2.136394476e-06 2.135938216e-06 0.000000000e+00 2.821648106e-02 0.000000000e+00
7.861186177e+01 3.620452475e-02 1.892625041e-06 1.892272812e-06 0.000000000e+00 3.620263248e-02 0.000000000e+00
8.333811002e+01 4.548381711e-02 1.715789155e-06 1.715502397e-06 0.000000000e+00 4.548210160e-02 0.000000000e+00
8.834850651e+01 5.709482892e-02 1.504050577e-06 1.503829979e-06 0.000000000e+00 5.709332509e-02 0.000000000e+00
9.366013462e+01 7.090499677e-02 1.328730456e-06 1.328560743e-06 0.000000000e+00 7.090366821e-02 0.000000000e+00
9.929110477e+01 8.738400844e-02 7.739742894e-07 7.738845641e-07 0.000000000e+00 8.738323455e-02 0.000000000e+00
1.052606162e+02 1.050394489e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.050394489e-01 0.000000000e+00
1.115890226e+02 1.265066807e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.265066807e-01 0.000000000e+00
1.182979010e+02 1.483751193e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.483751193e-01 0.000000000e+00
1.254101260e+02 1.735223286e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.735223286e-01 0.000000000e+00
1.329499472e+02 1.995344204e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.995344204e-01 0.000000000e+00
1.409430725e+02 2.261588408e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.261588408e-01 0.000000000e+00
1.494167549e+02 2.514999257e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.514999257e-01 0.000000000e+00
1.583998862e+02 2.758503519e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.758503519e-01 0.000000000e+00
1.679230951e+02 2.962513977e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.962513977e-01 0.000000000e+00
1.780188519e+02 3.148746113e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.148746113e-01 0.000000000e+00
1.887215788e+02 3.300892402e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.300892402e-01 0.000000000e+00
2.000677676e+02 3.431720321e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.431720321e-01 0.000000000e+00
2.120961043e+02 3.497047537e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.497047537e-01 0.000000000e+00
2.248476003e+02 3.550252336e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.550252336e-01 0.000000000e+00
2.383657330e+02 3.531682993e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.531682993e-01 0.000000000e+00
2.526965935e+02 3.462841042e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.462841042e-01 0.000000000e+00
2.678890442e+02 3.366955809e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.366955809e-01 0.000000000e+00
2.839948849e+02 3.260295142e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.260295142e-01 0.000000000e+00
3.010690299e+02 3.099997213e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.099997213e-01 0.000000000e+00
3.191696949e+02 2.905199970e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.905199970e-01 0.000000000e+00
3.383585957e+02 2.728478362e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.728478362e-01 0.000000000e+00
3.587011583e+02 2.513690661e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.513690661e-01 0.000000000e+00
3.802667425e+02 2.298646882e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.298646882e-01 0.000000000e+00
4.031288779e+02 2.087394268e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.087394268e-01 0.000000000e+00
4.273655148e+02 1.877302778e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.877302778e-01 0.000000000e+00
4.530592901e+02 1.672423840e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.672423840e-01 0.000000000e+00
4.802978090e+02 1.488443196e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.488443196e-01 0.000000000e+00
5.091739433e+02 1.315122090e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.315122090e-01 0.000000000e+00
5.397861487e+02 1.150043595e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.150043595e-01 0.000000000e+00
5.722388000e+02 9.968369530e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.968369530e-02 0.000000000e+00
6.066425473e+02 8.636694590e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.636694590e-02 0.000000000e+00
6.431146930e+02 7.423563735e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.423563735e-02 0.000000000e+00
6.817795920e+02 6.341242795e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.341242795e-02 0.000000000e+00
7.227690754e+02 5.447633052e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.447633052e-02 0.000000000e+00
7.662229003e+02 4.586503301e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.586503301e-02 0.000000000e+00
8.122892262e+02 3.935713480e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.935713480e-02 0.000000000e+00
8.611251200e+02 3.293259364e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.293259364e-02 0.000000000e+00
9.128970918e+02 2.760015728e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.760015728e-02 0.000000000e+00
9.677816625e+02 2.321245285e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.321245285e-02 0.000000000e+00
1.025965966e+03 2.024385616e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.024385616e-02 0.000000000e+00
1.087648385e+03 1.873901666e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.873901666e-02 0.000000000e+00
1.153039233e+03 1.749733358e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.749733358e-02 0.000000000e+00
1.222361464e+03 1.615583154e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.615583154e-02 0.000000000e+00
1.295851439e+03 1.486127946e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.486127946e-02 0.000000000e+00
1.373759727e+03 1.376502557e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.376502557e-02 0.000000000e+00
1.456351964e+03 1.247587090e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.247587090e-02 0.000000000e+00
1.543909754e+03 1.140130179e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.140130179e-02 0.000000000e+00
1.636731634e+03 1.054371431e-02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.054371431e-02 0.000000000e+00
1.735134087e+03 9.597376817e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.597376817e-03 0.000000000e+00
1.839452624e+03 8.859214263e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.859214263e-03 0.000000000e+00
1.950042929e+03 8.037287285e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.037287285e-03 0.000000000e+00
2.067282068e+03 7.261226041e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.261226041e-03 0.000000000e+00
2.191569778e+03 6.649847716e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.649847716e-03 0.000000000e+00
2.323329827e+03 6.008771919e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.008771919e-03 0.000000000e+00
2.463011464e+03 5.445050202e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.445050202e-03 0.000000000e+00
2.611090944e+03 4.884643463e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.884643463e-03 0.000000000e+00
2.768073157e+03 4.398998237e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.398998237e-03 0.000000000e+00
2.934493346e+03 4.030053560e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.030053560e-03 0.000000000e+00
3.110918936e+03 3.598507335e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.598507335e-03 0.000000000e+00
3.297951463e+03 3.226550328e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.226550328e-03 0.000000000e+00
3.496228631e+03 2.926955558e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.926955558e-03 0.000000000e+00
3.706426483e+03 2.618764168e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.618764168e-03 0.000000000e+00
3.929261705e+03 2.388406850e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.388406850e-03 0.000000000e+00
4.165494073e+03 2.163349166e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.163349166e-03 0.000000000e+00
4.415929040e+03 1.934537083e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.934537083e-03 0.000000000e+00
4.681420487e+03 1.712953235e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.712953235e-03 0.000000000e+00
4.962873628e+03 1.542316286e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.542316286e-03 0.000000000e+00
5.261248100e+03 1.391852521e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.391852521e-03 0.000000000e+00
5.577561237e+03 1.244161888e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.244161888e-03 0.000000000e+00
5.912891535e+03 1.116701531e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.116701531e-03 0.000000000e+00
6.268382331e+03 1.004350928e-03 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.004350928e-03 0.000000000e+00
6.645245699e+03 8.935489978e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.935489978e-04 0.000000000e+00
7.044766588e+03 8.012748830e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.012748830e-04 0.000000000e+00
7.468307196e+03 7.206974385e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.206974385e-04 0.000000000e+00
7.917311621e+03 6.465390459e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.465390459e-04 0.000000000e+00
8.393310782e+03 5.755598052e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.755598052e-04 0.000000000e+00
8.897927636e+03 5.085349689e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.085349689e-04 0.000000000e+00
9.432882717e+03 4.626414697e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.626414697e-04 0.000000000e+00
1.000000000e+04 3.713577472e-04 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.713577472e-04 0.000000000e+00
