# column 1: wavelength (micron)
# column 2: total flux; F_nu (Jy)
# column 3: transparent flux; F_nu (Jy)
# column 4: direct primary flux; F_nu (Jy)
# column 5: scattered primary flux; F_nu (Jy)
# column 6: direct secondary flux; F_nu (Jy)
# column 7: scattered secondary flux; F_nu (Jy)
3.088865780e+01 6.018963884e+00 1.248325402e-03 1.246928016e-03 0.000000000e+00 6.017716956e+00 0.000000000e+00
3.274572442e+01 7.284435128e+00 1.109916496e-03 1.108765613e-03 0.000000000e+00 7.283326363e+00 0.000000000e+00
3.471444033e+01 8.733287681e+00 9.826173279e-04 9.816541303e-04 0.000000000e+00 8.732306027e+00 0.000000000e+00
3.680151802e+01 1.028356972e+01 8.883331254e-04 8.875307360e-04 0.000000000e+00 1.028268219e+01 0.000000000e+00
3.901407356e+01 1.197569163e+01 7.732544164e-04 7.726126418e-04 0.000000000e+00 1.197491902e+01 0.000000000e+00
4.135965084e+01 1.360204980e+01 6.894840429e-04 6.889632056e-04 0.000000000e+00 1.360136084e+01 0.000000000e+00
4.384624730e+01 1.525568015e+01 6.187776498e-04 6.183503368e-04 0.000000000e+00 1.525506180e+01 0.000000000e+00
4.648234121e+01 1.697538123e+01 5.475126354e-04 5.471741247e-04 0.000000000e+00 1.697483406e+01 0.000000000e+00
4.927692053e+01 1.853334263e+01 4.908109324e-04 4.905375953e-04 0.000000000e+00 1.853285209e+01 0.000000000e+00
5.223951363e+01 1.981466536e+01 4.384319786e-04 4.382114811e-04 0.000000000e+00 1.981422715e+01 0.000000000e+00
5.538022172e+01 2.130982113e+01 3.843727824e-04 3.842018019e-04 0.000000000e+00 2.130943693e+01 0.000000000e+00
5.870975330e+01 2.249637852e+01 3.442567891e-04 3.441202456e-04 0.000000000e+00 2.249603440e+01 0.000000000e+00
6.223946068e+01 2.360797262e+01 3.058278457e-04 3.057187074e-04 0.000000000e+00 2.360766690e+01 0.000000000e+00
6.598137870e+01 2.443144068e+01 2.744762837e-04 2.743903633e-04 0.000000000e+00 2.443116629e+01 0.000000000e+00
